2025-02-02 00:44:17,3.556416E-06
2025-02-02 00:44:19,3.481051E-06
2025-02-02 00:44:20,3.481051E-06
2025-02-02 00:44:22,3.481051E-06
2025-02-02 00:44:23,3.228464E-06
2025-02-02 00:44:25,3.228464E-06
2025-02-02 00:44:26,2.676429E-06
2025-02-02 00:44:28,2.676429E-06
2025-02-02 00:44:29,4.00996E-06
2025-02-02 00:44:31,4.00996E-06
2025-02-02 00:44:32,4.00996E-06
2025-02-02 00:44:34,2.435621E-06
2025-02-02 00:44:35,2.435621E-06
2025-02-02 00:44:37,2.109592E-06
2025-02-02 00:44:38,2.109592E-06
2025-02-02 00:44:40,2.109592E-06
2025-02-02 00:44:41,3.292194E-06
2025-02-02 00:44:43,3.292194E-06
2025-02-02 00:44:44,3.292194E-06
2025-02-02 00:44:46,2.824456E-06
2025-02-02 00:44:47,2.824456E-06
2025-02-02 00:44:49,2.890939E-06
2025-02-02 00:44:50,2.890939E-06
2025-02-02 00:44:52,2.890939E-06
2025-02-02 00:44:53,2.299815E-06
2025-02-02 00:44:55,2.299815E-06
2025-02-02 00:44:56,2.299815E-06
2025-02-02 00:44:57,3.059551E-06
2025-02-02 00:44:59,3.059551E-06
2025-02-02 00:45:00,2.691942E-06
2025-02-02 00:45:02,2.691942E-06
2025-02-02 00:45:03,2.691942E-06
2025-02-02 00:45:05,2.73637E-06
2025-02-02 00:45:06,2.73637E-06
2025-02-02 00:45:08,2.869211E-06
2025-02-02 00:45:09,2.869211E-06
2025-02-02 00:45:11,2.869211E-06
2025-02-02 00:45:12,2.869211E-06
2025-02-02 00:45:14,2.958653E-06
2025-02-02 00:45:15,2.958653E-06
2025-02-02 00:45:17,3.066122E-06
2025-02-02 00:45:18,3.066122E-06
2025-02-02 00:45:20,2.84996E-06
2025-02-02 00:45:21,2.84996E-06
2025-02-02 00:45:23,2.84996E-06
2025-02-02 00:45:24,2.886923E-06
2025-02-02 00:45:26,2.886923E-06
2025-02-02 00:45:27,2.886923E-06
2025-02-02 00:45:29,3.113718E-06
2025-02-02 00:45:30,3.113718E-06
2025-02-02 00:45:32,2.932921E-06
2025-02-02 00:45:33,2.932921E-06
2025-02-02 00:45:35,2.932921E-06
2025-02-02 00:45:36,2.89469E-06
2025-02-02 00:45:38,2.89469E-06
2025-02-02 00:45:39,2.89469E-06
2025-02-02 00:45:41,2.905838E-06
2025-02-02 00:45:42,2.905838E-06
2025-02-02 00:45:44,2.905838E-06
2025-02-02 00:45:45,2.905838E-06
2025-02-02 00:45:47,2.905838E-06
2025-02-02 00:45:48,3.07563E-06
2025-02-02 00:45:49,3.07563E-06
2025-02-02 00:45:51,3.07563E-06
2025-02-02 00:45:52,3.139093E-06
2025-02-02 00:45:54,3.139093E-06
2025-02-02 00:45:55,3.131864E-06
2025-02-02 00:45:57,3.131864E-06
2025-02-02 00:45:58,3.131864E-06
2025-02-02 00:46:00,3.280873E-06
2025-02-02 00:46:01,3.280873E-06
2025-02-02 00:46:03,3.279338E-06
2025-02-02 00:46:04,3.279338E-06
2025-02-02 00:46:06,3.279338E-06
2025-02-02 00:46:07,3.532975E-06
2025-02-02 00:46:09,3.532975E-06
2025-02-02 00:46:10,3.532975E-06
2025-02-02 00:46:12,3.518343E-06
2025-02-02 00:46:13,3.518343E-06
2025-02-02 00:46:15,3.64218E-06
2025-02-02 00:46:16,3.64218E-06
2025-02-02 00:46:18,3.64218E-06
2025-02-02 00:46:19,2.821984E-06
2025-02-02 00:46:21,2.821984E-06
2025-02-02 00:46:22,2.821984E-06
2025-02-02 00:46:24,2.862494E-06
2025-02-02 00:46:25,2.862494E-06
2025-02-02 00:46:27,2.862494E-06
2025-02-02 00:46:28,2.986882E-06
2025-02-02 00:46:30,2.986882E-06
2025-02-02 00:46:31,3.056238E-06
2025-02-02 00:46:33,3.056238E-06
2025-02-02 00:46:34,3.056238E-06
2025-02-02 00:46:36,3.096391E-06
2025-02-02 00:46:37,3.096391E-06
2025-02-02 00:46:39,3.100997E-06
2025-02-02 00:46:40,3.100997E-06
2025-02-02 00:46:42,3.100997E-06
2025-02-02 00:46:43,2.987826E-06
2025-02-02 00:46:45,2.987826E-06
2025-02-02 00:46:46,3.264031E-06
2025-02-02 00:46:47,3.264031E-06
2025-02-02 00:46:49,3.264031E-06
2025-02-02 00:46:50,3.209367E-06
2025-02-02 00:46:52,3.209367E-06
2025-02-02 00:46:53,3.209367E-06
2025-02-02 00:46:55,3.173516E-06
2025-02-02 00:46:56,3.173516E-06
2025-02-02 00:46:58,3.313078E-06
2025-02-02 00:46:59,3.313078E-06
2025-02-02 00:47:01,3.313078E-06
2025-02-02 00:47:02,3.313078E-06
2025-02-02 00:47:04,3.313078E-06
2025-02-02 00:47:05,3.313078E-06
2025-02-02 00:47:07,3.433178E-06
2025-02-02 00:47:08,3.433178E-06
2025-02-02 00:47:10,3.370442E-06
2025-02-02 00:47:11,3.370442E-06
2025-02-02 00:47:13,3.370442E-06
2025-02-02 00:47:14,3.380862E-06
2025-02-02 00:47:16,3.380862E-06
2025-02-02 00:47:17,3.380862E-06
2025-02-02 00:47:19,3.672323E-06
2025-02-02 00:47:20,3.672323E-06
2025-02-02 00:47:22,3.890507E-06
2025-02-02 00:47:23,3.890507E-06
2025-02-02 00:47:25,3.890507E-06
2025-02-02 00:47:26,3.965654E-06
2025-02-02 00:47:28,3.965654E-06
2025-02-02 00:47:29,3.680276E-06
2025-02-02 00:47:31,3.680276E-06
2025-02-02 00:47:32,3.680276E-06
2025-02-02 00:47:34,4.009482E-06
2025-02-02 00:47:35,4.009482E-06
2025-02-02 00:47:37,4.009482E-06
2025-02-02 00:47:38,3.968439E-06
2025-02-02 00:47:40,3.968439E-06
2025-02-02 00:47:41,3.94234E-06
2025-02-02 00:47:43,3.94234E-06
