2025-02-03 01:24:36,2.03928E-07
2025-02-03 01:24:37,2.43549E-07
2025-02-03 01:24:39,2.43549E-07
2025-02-03 01:24:40,2.43549E-07
2025-02-03 01:24:42,2.43549E-07
2025-02-03 01:24:43,2.43549E-07
2025-02-03 01:24:45,2.43549E-07
2025-02-03 01:24:46,2.43487E-07
2025-02-03 01:24:48,2.43487E-07
2025-02-03 01:24:49,2.43653E-07
2025-02-03 01:24:50,2.43653E-07
2025-02-03 01:24:52,2.43653E-07
2025-02-03 01:24:53,2.43612E-07
2025-02-03 01:24:55,2.43612E-07
2025-02-03 01:24:56,2.27805E-07
2025-02-03 01:24:58,2.27805E-07
2025-02-03 01:24:59,2.27805E-07
2025-02-03 01:25:01,2.59151E-07
2025-02-03 01:25:02,2.59151E-07
2025-02-03 01:25:04,2.40321E-07
2025-02-03 01:25:05,2.40321E-07
2025-02-03 01:25:07,2.40321E-07
2025-02-03 01:25:09,2.25793E-07
2025-02-03 01:25:10,2.25793E-07
2025-02-03 01:25:12,2.25793E-07
2025-02-03 01:25:13,2.25793E-07
2025-02-03 01:25:15,2.25793E-07
2025-02-03 01:25:16,2.0899E-07
2025-02-03 01:25:18,2.0899E-07
2025-02-03 01:25:19,2.0899E-07
2025-02-03 01:25:21,2.00369E-07
2025-02-03 01:25:22,2.00369E-07
2025-02-03 01:25:24,2.03383E-07
2025-02-03 01:25:25,2.03383E-07
2025-02-03 01:25:27,2.03383E-07
2025-02-03 01:25:28,1.91422E-07
2025-02-03 01:25:30,1.91422E-07
2025-02-03 01:25:31,1.89968E-07
2025-02-03 01:25:33,1.89968E-07
2025-02-03 01:25:34,1.89968E-07
2025-02-03 01:25:36,1.89968E-07
2025-02-03 01:25:37,1.89968E-07
2025-02-03 01:25:39,1.89968E-07
2025-02-03 01:25:40,2.19666E-07
2025-02-03 01:25:41,2.19666E-07
2025-02-03 01:25:43,2.15769E-07
2025-02-03 01:25:44,2.15769E-07
2025-02-03 01:25:46,2.15769E-07
2025-02-03 01:25:47,2.34494E-07
2025-02-03 01:25:49,2.34494E-07
2025-02-03 01:25:50,2.34494E-07
2025-02-03 01:25:52,2.33844E-07
2025-02-03 01:25:53,2.33844E-07
2025-02-03 01:25:55,2.29783E-07
2025-02-03 01:25:56,2.29783E-07
2025-02-03 01:25:58,2.29783E-07
2025-02-03 01:25:59,2.29783E-07
2025-02-03 01:26:01,2.29783E-07
2025-02-03 01:26:02,2.29783E-07
2025-02-03 01:26:04,2.29783E-07
2025-02-03 01:26:05,2.29783E-07
2025-02-03 01:26:07,2.29783E-07
2025-02-03 01:26:08,2.29783E-07
2025-02-03 01:26:10,2.29783E-07
2025-02-03 01:26:11,2.0973E-07
2025-02-03 01:26:13,2.0973E-07
2025-02-03 01:26:14,2.0973E-07
2025-02-03 01:26:16,2.0973E-07
2025-02-03 01:26:17,2.0973E-07
2025-02-03 01:26:19,2.0973E-07
2025-02-03 01:26:20,2.0973E-07
2025-02-03 01:26:22,2.06117E-07
2025-02-03 01:26:23,2.06117E-07
2025-02-03 01:26:25,2.06117E-07
2025-02-03 01:26:26,2.06117E-07
2025-02-03 01:26:28,2.06117E-07
2025-02-03 01:26:29,2.06117E-07
2025-02-03 01:26:31,2.06117E-07
2025-02-03 01:26:32,2.06117E-07
2025-02-03 01:26:34,2.21625E-07
2025-02-03 01:26:35,2.21625E-07
2025-02-03 01:26:37,2.21625E-07
2025-02-03 01:26:38,2.21625E-07
2025-02-03 01:26:40,2.21625E-07
2025-02-03 01:26:41,2.10964E-07
2025-02-03 01:26:43,2.10964E-07
2025-02-03 01:26:44,2.10964E-07
2025-02-03 01:26:46,2.09952E-07
2025-02-03 01:26:47,2.09952E-07
2025-02-03 01:26:49,2.07426E-07
2025-02-03 01:26:50,2.07426E-07
2025-02-03 01:26:52,2.07426E-07
2025-02-03 01:26:53,2.10492E-07
2025-02-03 01:26:54,2.10492E-07
2025-02-03 01:26:56,2.10492E-07
2025-02-03 01:26:57,2.10492E-07
2025-02-03 01:26:59,2.10492E-07
2025-02-03 01:27:00,1.95345E-07
2025-02-03 01:27:02,1.95345E-07
2025-02-03 01:27:03,1.95345E-07
2025-02-03 01:27:05,1.95345E-07
2025-02-03 01:27:06,1.95345E-07
2025-02-03 01:27:08,1.95345E-07
2025-02-03 01:27:09,1.95345E-07
2025-02-03 01:27:11,1.95345E-07
2025-02-03 01:27:12,1.95345E-07
2025-02-03 01:27:14,1.95345E-07
2025-02-03 01:27:15,1.95345E-07
2025-02-03 01:27:17,1.66114E-07
2025-02-03 01:27:18,1.66114E-07
2025-02-03 01:27:20,1.66114E-07
2025-02-03 01:27:21,1.66114E-07
2025-02-03 01:27:23,1.66114E-07
2025-02-03 01:27:24,1.66114E-07
2025-02-03 01:27:26,1.66114E-07
2025-02-03 01:27:27,1.56839E-07
2025-02-03 01:27:29,1.56839E-07
2025-02-03 01:27:30,1.56839E-07
2025-02-03 01:27:32,1.56839E-07
2025-02-03 01:27:33,1.56839E-07
2025-02-03 01:27:35,1.56839E-07
2025-02-03 01:27:36,1.56839E-07
2025-02-03 01:27:38,1.56839E-07
2025-02-03 01:27:39,1.53164E-07
2025-02-03 01:27:41,1.53164E-07
2025-02-03 01:27:42,1.53164E-07
2025-02-03 01:27:44,1.53164E-07
2025-02-03 01:27:45,1.53164E-07
2025-02-03 01:27:47,1.52386E-07
2025-02-03 01:27:48,1.52386E-07
2025-02-03 01:27:50,1.52386E-07
2025-02-03 01:27:51,1.65742E-07
2025-02-03 01:27:53,1.65742E-07
2025-02-03 01:27:54,1.65742E-07
2025-02-03 01:27:56,1.65197E-07
2025-02-03 01:27:57,1.65197E-07
2025-02-03 01:27:59,1.65197E-07
2025-02-03 01:28:00,1.65197E-07
2025-02-03 01:28:01,1.65197E-07
2025-02-03 01:28:03,1.65197E-07
2025-02-03 01:28:04,1.72082E-07
2025-02-03 01:28:06,1.72082E-07
2025-02-03 01:28:07,1.72082E-07
2025-02-03 01:28:09,1.72082E-07
2025-02-03 01:28:10,1.72082E-07
2025-02-03 01:28:12,1.72082E-07
2025-02-03 01:28:13,1.72082E-07
2025-02-03 01:28:15,1.72082E-07
2025-02-03 01:28:16,1.72082E-07
2025-02-03 01:28:18,1.69787E-07
2025-02-03 01:28:19,1.69787E-07
2025-02-03 01:28:21,1.69787E-07
2025-02-03 01:28:22,1.72562E-07
2025-02-03 01:28:24,1.72562E-07
2025-02-03 01:28:25,1.72562E-07
2025-02-03 01:28:27,1.72562E-07
2025-02-03 01:28:28,1.72562E-07
2025-02-03 01:28:30,1.72562E-07
2025-02-03 01:28:31,1.72562E-07
2025-02-03 01:28:33,1.72562E-07
2025-02-03 01:28:34,1.72562E-07
2025-02-03 01:28:36,1.72562E-07
2025-02-03 01:28:37,1.72562E-07
2025-02-03 01:28:38,1.72562E-07
2025-02-03 01:28:40,1.69806E-07
2025-02-03 01:28:41,1.69806E-07
2025-02-03 01:28:43,1.69806E-07
2025-02-03 01:28:44,1.69806E-07
2025-02-03 01:28:46,1.69806E-07
2025-02-03 01:28:47,1.69806E-07
2025-02-03 01:28:49,1.69806E-07
2025-02-03 01:28:50,1.69806E-07
2025-02-03 01:28:52,1.69806E-07
2025-02-03 01:28:53,1.69806E-07
2025-02-03 01:28:55,1.69806E-07
2025-02-03 01:28:56,1.69806E-07
2025-02-03 01:28:58,1.69806E-07
2025-02-03 01:28:59,1.69806E-07
2025-02-03 01:29:01,1.69806E-07
2025-02-03 01:29:02,1.69806E-07
2025-02-03 01:29:04,1.69806E-07
2025-02-03 01:29:05,1.69806E-07
2025-02-03 01:29:07,1.69806E-07
2025-02-03 01:29:08,1.69806E-07
2025-02-03 01:29:10,1.69806E-07
2025-02-03 01:29:11,1.69806E-07
2025-02-03 01:29:13,1.69806E-07
2025-02-03 01:29:14,1.69806E-07
2025-02-03 01:29:16,1.69806E-07
2025-02-03 01:29:17,1.69806E-07
2025-02-03 01:29:18,1.69806E-07
2025-02-03 01:29:20,1.69806E-07
2025-02-03 01:29:22,1.69806E-07
2025-02-03 01:29:23,1.69806E-07
2025-02-03 01:29:24,1.69806E-07
2025-02-03 01:29:26,1.69806E-07
2025-02-03 01:29:27,1.69806E-07
2025-02-03 01:29:29,1.69806E-07
2025-02-03 01:29:30,1.69806E-07
2025-02-03 01:29:32,1.69806E-07
2025-02-03 01:29:33,1.69806E-07
2025-02-03 01:29:35,1.69806E-07
2025-02-03 01:29:36,1.69806E-07
2025-02-03 01:29:38,1.69806E-07
2025-02-03 01:29:39,1.69806E-07
2025-02-03 01:29:41,1.69806E-07
2025-02-03 01:29:42,1.69806E-07
2025-02-03 01:29:44,1.69806E-07
2025-02-03 01:29:45,1.69806E-07
2025-02-03 01:29:47,1.69806E-07
2025-02-03 01:29:48,1.69806E-07
2025-02-03 01:29:50,1.69806E-07
2025-02-03 01:29:51,1.61336E-07
2025-02-03 01:29:53,1.61336E-07
2025-02-03 01:29:54,1.61336E-07
2025-02-03 01:29:56,1.61336E-07
2025-02-03 01:29:57,1.61336E-07
2025-02-03 01:29:58,1.61336E-07
2025-02-03 01:30:00,1.61336E-07
2025-02-03 01:30:01,1.61336E-07
2025-02-03 01:30:03,1.61336E-07
2025-02-03 01:30:04,1.61336E-07
2025-02-03 01:30:06,1.61336E-07
2025-02-03 01:30:08,1.61336E-07
2025-02-03 01:30:09,1.61336E-07
2025-02-03 01:30:11,1.61336E-07
2025-02-03 01:30:12,1.61336E-07
2025-02-03 01:30:14,1.61336E-07
2025-02-03 01:30:15,1.61336E-07
2025-02-03 01:30:16,1.61336E-07
2025-02-03 01:30:18,1.61336E-07
2025-02-03 01:30:19,1.6494E-07
2025-02-03 01:30:21,1.6494E-07
2025-02-03 01:30:22,1.6494E-07
2025-02-03 01:30:24,1.6494E-07
2025-02-03 01:30:25,1.6494E-07
2025-02-03 01:30:27,1.6494E-07
2025-02-03 01:30:28,1.6494E-07
2025-02-03 01:30:30,1.6494E-07
2025-02-03 01:30:31,1.6494E-07
2025-02-03 01:30:33,1.6494E-07
2025-02-03 01:30:34,1.67185E-07
2025-02-03 01:30:36,1.67185E-07
2025-02-03 01:30:37,1.67185E-07
2025-02-03 01:30:39,1.67185E-07
2025-02-03 01:30:40,1.67185E-07
2025-02-03 01:30:41,1.67185E-07
2025-02-03 01:30:43,1.6856E-07
2025-02-03 01:30:44,1.6856E-07
2025-02-03 01:30:46,1.6856E-07
