2025-02-02 01:14:37,6.209836E-06
2025-02-02 01:14:39,6.209836E-06
2025-02-02 01:14:40,6.566715E-06
2025-02-02 01:14:42,6.566715E-06
2025-02-02 01:14:43,6.566715E-06
2025-02-02 01:14:45,6.861126E-06
2025-02-02 01:14:46,6.861126E-06
2025-02-02 01:14:48,6.861126E-06
2025-02-02 01:14:49,6.63077E-06
2025-02-02 01:14:51,6.63077E-06
2025-02-02 01:14:52,5.557262E-06
2025-02-02 01:14:54,5.557262E-06
2025-02-02 01:14:55,5.557262E-06
2025-02-02 01:14:57,5.814895E-06
2025-02-02 01:14:58,5.814895E-06
2025-02-02 01:15:00,5.814895E-06
2025-02-02 01:15:01,5.870755E-06
2025-02-02 01:15:03,5.870755E-06
2025-02-02 01:15:04,5.948464E-06
2025-02-02 01:15:06,5.948464E-06
2025-02-02 01:15:07,5.948464E-06
2025-02-02 01:15:08,5.606635E-06
2025-02-02 01:15:10,5.606635E-06
2025-02-02 01:15:11,5.606635E-06
2025-02-02 01:15:13,5.92427E-06
2025-02-02 01:15:14,5.92427E-06
2025-02-02 01:15:16,6.069698E-06
2025-02-02 01:15:17,6.069698E-06
2025-02-02 01:15:19,6.069698E-06
2025-02-02 01:15:20,6.741291E-06
2025-02-02 01:15:22,6.741291E-06
2025-02-02 01:15:23,6.741291E-06
2025-02-02 01:15:25,6.741291E-06
2025-02-02 01:15:26,6.741291E-06
2025-02-02 01:15:28,6.423287E-06
2025-02-02 01:15:29,6.423287E-06
2025-02-02 01:15:31,6.54078E-06
2025-02-02 01:15:32,6.54078E-06
2025-02-02 01:15:34,6.54078E-06
2025-02-02 01:15:35,6.393761E-06
2025-02-02 01:15:37,6.393761E-06
2025-02-02 01:15:38,6.393761E-06
2025-02-02 01:15:40,6.393761E-06
2025-02-02 01:15:41,6.393761E-06
2025-02-02 01:15:43,6.504638E-06
2025-02-02 01:15:44,6.504638E-06
2025-02-02 01:15:46,6.504638E-06
2025-02-02 01:15:47,6.504638E-06
2025-02-02 01:15:49,6.504638E-06
2025-02-02 01:15:50,6.504638E-06
2025-02-02 01:15:52,9.2051E-06
2025-02-02 01:15:53,9.2051E-06
2025-02-02 01:15:55,8.119836E-06
2025-02-02 01:15:56,8.119836E-06
2025-02-02 01:15:57,8.119836E-06
