2025-02-03 01:08:34,0.00131521454
2025-02-03 01:08:35,0.00131521454
2025-02-03 01:08:36,0.001288614926
2025-02-03 01:08:38,0.001288614926
2025-02-03 01:08:39,0.001288614926
2025-02-03 01:08:41,0.001932354829
2025-02-03 01:08:42,0.001932354829
2025-02-03 01:08:44,0.001932354829
2025-02-03 01:08:45,0.001973471767
2025-02-03 01:08:47,0.001973471767
2025-02-03 01:08:48,0.001846202237
2025-02-03 01:08:50,0.001846202237
2025-02-03 01:08:51,0.001846202237
2025-02-03 01:08:53,0.001824207903
2025-02-03 01:08:54,0.001824207903
2025-02-03 01:08:56,0.001824207903
2025-02-03 01:08:57,0.001810378216
2025-02-03 01:08:59,0.001810378216
2025-02-03 01:09:00,0.001736290391
2025-02-03 01:09:02,0.001736290391
2025-02-03 01:09:03,0.001736290391
2025-02-03 01:09:05,0.001532306666
2025-02-03 01:09:06,0.001532306666
2025-02-03 01:09:08,0.001662433234
2025-02-03 01:09:09,0.001662433234
2025-02-03 01:09:11,0.001662433234
2025-02-03 01:09:12,0.001626088934
2025-02-03 01:09:14,0.001626088934
2025-02-03 01:09:15,0.001626088934
2025-02-03 01:09:17,0.001626088934
2025-02-03 01:09:18,0.001626088934
2025-02-03 01:09:20,0.001626088934
2025-02-03 01:09:21,0.001591166767
2025-02-03 01:09:23,0.001591166767
2025-02-03 01:09:24,0.000840301066
2025-02-03 01:09:25,0.000840301066
2025-02-03 01:09:26,0.000840301066
2025-02-03 01:09:28,0.000840301066
2025-02-03 01:09:29,0.000840071474
2025-02-03 01:09:31,0.000840071474
2025-02-03 01:09:32,0.000840071474
2025-02-03 01:09:34,0.000840071474
2025-02-03 01:09:35,0.000840071474
2025-02-03 01:09:37,0.000840071474
2025-02-03 01:09:38,0.000840071474
2025-02-03 01:09:40,0.000840071474
2025-02-03 01:09:41,0.000814280431
2025-02-03 01:09:43,0.000814280431
2025-02-03 01:09:44,0.000895879695
2025-02-03 01:09:46,0.000895879695
2025-02-03 01:09:47,0.000895879695
2025-02-03 01:09:49,0.00095244347
2025-02-03 01:09:50,0.00095244347
2025-02-03 01:09:51,0.00095244347
2025-02-03 01:09:53,0.00095244347
2025-02-03 01:09:54,0.00095244347
2025-02-03 01:09:56,0.001005709749
