2025-02-02 00:26:19,3.32379E-07
2025-02-02 00:26:21,3.32379E-07
2025-02-02 00:26:22,3.54413E-07
2025-02-02 00:26:24,3.54413E-07
2025-02-02 00:26:25,3.54413E-07
2025-02-02 00:26:27,3.54413E-07
2025-02-02 00:26:28,3.54413E-07
2025-02-02 00:26:30,3.54413E-07
2025-02-02 00:26:31,3.81927E-07
2025-02-02 00:26:33,3.81927E-07
2025-02-02 00:26:34,4.03805E-07
2025-02-02 00:26:36,4.03805E-07
2025-02-02 00:26:37,4.03805E-07
2025-02-02 00:26:39,4.34671E-07
2025-02-02 00:26:40,4.34671E-07
2025-02-02 00:26:42,4.34671E-07
2025-02-02 00:26:43,4.3451E-07
2025-02-02 00:26:45,4.3451E-07
2025-02-02 00:26:46,4.85763E-07
2025-02-02 00:26:48,4.85763E-07
2025-02-02 00:26:49,4.85763E-07
2025-02-02 00:26:51,4.96356E-07
2025-02-02 00:26:52,4.96356E-07
2025-02-02 00:26:54,4.96356E-07
2025-02-02 00:26:55,4.96268E-07
2025-02-02 00:26:57,4.96268E-07
2025-02-02 00:26:58,4.96268E-07
2025-02-02 00:27:00,4.96268E-07
2025-02-02 00:27:01,4.96268E-07
2025-02-02 00:27:03,4.96268E-07
2025-02-02 00:27:04,4.96268E-07
2025-02-02 00:27:06,5.46474E-07
2025-02-02 00:27:07,5.46474E-07
2025-02-02 00:27:09,5.46474E-07
2025-02-02 00:27:10,5.75523E-07
2025-02-02 00:27:12,5.75523E-07
2025-02-02 00:27:13,5.75523E-07
2025-02-02 00:27:15,6.34287E-07
2025-02-02 00:27:16,6.34287E-07
2025-02-02 00:27:18,6.34287E-07
2025-02-02 00:27:19,6.34287E-07
2025-02-02 00:27:21,6.34287E-07
2025-02-02 00:27:22,4.61417E-07
2025-02-02 00:27:22,4.61417E-07
2025-02-02 00:27:24,4.61417E-07
2025-02-02 00:27:25,4.61417E-07
2025-02-02 00:27:27,4.61417E-07
2025-02-02 00:27:28,4.61417E-07
2025-02-02 00:27:30,5.19569E-07
2025-02-02 00:27:31,5.19569E-07
2025-02-02 00:27:33,5.19569E-07
2025-02-02 00:27:34,5.19569E-07
2025-02-02 00:27:36,5.19569E-07
2025-02-02 00:27:37,5.41591E-07
2025-02-02 00:27:39,5.41591E-07
2025-02-02 00:27:40,5.41591E-07
2025-02-02 00:27:42,5.87006E-07
2025-02-02 00:27:43,5.87006E-07
2025-02-02 00:27:45,5.41438E-07
2025-02-02 00:27:46,5.41438E-07
2025-02-02 00:27:48,5.41438E-07
2025-02-02 00:27:49,5.52619E-07
2025-02-02 00:27:51,5.52619E-07
2025-02-02 00:27:52,5.52619E-07
2025-02-02 00:27:54,5.52619E-07
2025-02-02 00:27:55,5.52619E-07
2025-02-02 00:27:57,6.04347E-07
2025-02-02 00:27:58,6.04347E-07
2025-02-02 00:28:00,6.04347E-07
2025-02-02 00:28:01,5.06101E-07
2025-02-02 00:28:03,5.06101E-07
2025-02-02 00:28:04,5.11493E-07
2025-02-02 00:28:06,5.11493E-07
2025-02-02 00:28:07,5.11493E-07
2025-02-02 00:28:09,5.6698E-07
2025-02-02 00:28:10,5.6698E-07
2025-02-02 00:28:12,5.6698E-07
2025-02-02 00:28:13,5.6698E-07
2025-02-02 00:28:15,5.6698E-07
2025-02-02 00:28:16,5.82733E-07
2025-02-02 00:28:18,5.82733E-07
2025-02-02 00:28:19,5.82733E-07
2025-02-02 00:28:21,5.82733E-07
2025-02-02 00:28:22,5.82733E-07
2025-02-02 00:28:24,6.41861E-07
2025-02-02 00:28:25,6.41861E-07
2025-02-02 00:28:27,6.41861E-07
2025-02-02 00:28:28,6.41861E-07
2025-02-02 00:28:30,6.41861E-07
2025-02-02 00:28:31,6.41861E-07
2025-02-02 00:28:33,6.41861E-07
2025-02-02 00:28:34,6.41861E-07
2025-02-02 00:28:36,6.28245E-07
2025-02-02 00:28:37,6.28245E-07
2025-02-02 00:28:39,6.28245E-07
2025-02-02 00:28:40,6.28245E-07
2025-02-02 00:28:42,6.28245E-07
2025-02-02 00:28:43,6.04048E-07
2025-02-02 00:28:45,6.04048E-07
2025-02-02 00:28:46,6.04048E-07
2025-02-02 00:28:48,6.04048E-07
2025-02-02 00:28:49,6.04048E-07
2025-02-02 00:28:51,6.04048E-07
2025-02-02 00:28:52,6.04048E-07
2025-02-02 00:28:54,5.71183E-07
2025-02-02 00:28:55,5.71183E-07
2025-02-02 00:28:57,5.71183E-07
2025-02-02 00:28:58,5.21349E-07
2025-02-02 00:29:00,5.21349E-07
2025-02-02 00:29:01,5.88898E-07
2025-02-02 00:29:03,5.88898E-07
2025-02-02 00:29:04,5.88898E-07
2025-02-02 00:29:06,5.88898E-07
2025-02-02 00:29:07,5.88898E-07
2025-02-02 00:29:09,5.88898E-07
2025-02-02 00:29:10,5.52468E-07
2025-02-02 00:29:12,5.52468E-07
2025-02-02 00:29:13,5.92495E-07
2025-02-02 00:29:15,5.92495E-07
2025-02-02 00:29:16,5.92495E-07
2025-02-02 00:29:18,5.92495E-07
2025-02-02 00:29:19,5.92495E-07
2025-02-02 00:29:21,6.21943E-07
2025-02-02 00:29:22,6.21943E-07
2025-02-02 00:29:24,6.21943E-07
2025-02-02 00:29:25,6.21943E-07
2025-02-02 00:29:27,6.21943E-07
2025-02-02 00:29:28,7.25548E-07
