2025-02-05 11:02:21,
2025-02-05 11:02:23,7.3329E-08
2025-02-05 11:02:24,7.3329E-08
2025-02-05 11:02:26,7.5137E-08
2025-02-05 11:02:27,7.5137E-08
2025-02-05 11:02:29,7.8198E-08
2025-02-05 11:02:30,7.8198E-08
2025-02-05 11:02:32,7.8198E-08
2025-02-05 11:02:33,7.8198E-08
2025-02-05 11:02:35,7.8198E-08
2025-02-05 11:02:36,7.8198E-08
2025-02-05 11:02:38,7.8198E-08
2025-02-05 11:02:40,7.8198E-08
2025-02-05 11:02:41,7.8198E-08
2025-02-05 11:02:43,8.1321E-08
2025-02-05 11:02:44,8.1321E-08
2025-02-05 11:02:46,8.0071E-08
2025-02-05 11:02:47,8.0071E-08
2025-02-05 11:02:49,8.0071E-08
2025-02-05 11:02:50,7.3875E-08
2025-02-05 11:02:52,7.3875E-08
2025-02-05 11:02:53,7.3875E-08
2025-02-05 11:02:55,7.3875E-08
2025-02-05 11:02:56,7.3875E-08
2025-02-05 11:02:58,8.6381E-08
2025-02-05 11:02:59,8.6381E-08
2025-02-05 11:03:01,7.6541E-08
2025-02-05 11:03:02,7.6541E-08
2025-02-05 11:03:04,7.6541E-08
2025-02-05 11:03:05,7.3695E-08
2025-02-05 11:03:07,7.3695E-08
2025-02-05 11:03:08,7.3695E-08
2025-02-05 11:03:10,7.4295E-08
2025-02-05 11:03:11,7.4295E-08
2025-02-05 11:03:13,7.4295E-08
2025-02-05 11:03:14,7.4295E-08
2025-02-05 11:03:16,7.4295E-08
2025-02-05 11:03:17,7.4295E-08
2025-02-05 11:03:19,7.4295E-08
2025-02-05 11:03:20,7.4295E-08
2025-02-05 11:03:22,7.4295E-08
2025-02-05 11:03:23,7.4295E-08
2025-02-05 11:03:25,7.8168E-08
2025-02-05 11:03:26,7.8168E-08
2025-02-05 11:03:28,7.8168E-08
2025-02-05 11:03:29,7.8168E-08
2025-02-05 11:03:31,7.8168E-08
2025-02-05 11:03:32,8.4462E-08
2025-02-05 11:03:34,8.4462E-08
2025-02-05 11:03:35,8.4462E-08
2025-02-05 11:03:37,9.0998E-08
2025-02-05 11:03:38,9.0998E-08
2025-02-05 11:03:40,9.2334E-08
2025-02-05 11:03:41,9.2334E-08
2025-02-05 11:03:43,9.2334E-08
2025-02-05 11:03:44,9.5717E-08
2025-02-05 11:03:46,9.5717E-08
2025-02-05 11:03:47,9.5717E-08
2025-02-05 11:03:49,9.6401E-08
2025-02-05 11:03:50,9.6401E-08
2025-02-05 11:03:52,1.00832E-07
2025-02-05 11:03:53,1.00832E-07
2025-02-05 11:03:55,1.00832E-07
2025-02-05 11:03:56,1.00832E-07
2025-02-05 11:03:58,1.00832E-07
2025-02-05 11:03:59,1.07958E-07
2025-02-05 11:04:01,1.07958E-07
2025-02-05 11:04:02,1.07958E-07
2025-02-05 11:04:04,1.15326E-07
2025-02-05 11:04:05,1.15326E-07
2025-02-05 11:04:07,1.15468E-07
2025-02-05 11:04:08,1.15468E-07
2025-02-05 11:04:10,1.15468E-07
2025-02-05 11:04:11,1.15468E-07
2025-02-05 11:04:13,1.15468E-07
2025-02-05 11:04:14,1.15468E-07
2025-02-05 11:04:16,1.15468E-07
2025-02-05 11:04:17,1.15468E-07
2025-02-05 11:04:19,1.15468E-07
2025-02-05 11:04:20,1.062E-07
2025-02-05 11:04:22,1.062E-07
2025-02-05 11:04:23,1.062E-07
2025-02-05 11:04:25,1.062E-07
2025-02-05 11:04:26,1.062E-07
2025-02-05 11:04:28,1.04884E-07
2025-02-05 11:04:29,1.04884E-07
2025-02-05 11:04:31,1.04884E-07
2025-02-05 11:04:32,1.04884E-07
2025-02-05 11:04:34,1.04884E-07
2025-02-05 11:04:35,1.04884E-07
2025-02-05 11:04:37,1.04884E-07
2025-02-05 11:04:38,1.04884E-07
2025-02-05 11:04:40,1.04884E-07
2025-02-05 11:04:41,1.04884E-07
2025-02-05 11:04:43,1.00292E-07
2025-02-05 11:04:44,1.00292E-07
2025-02-05 11:04:46,1.00292E-07
2025-02-05 11:04:47,1.00292E-07
2025-02-05 11:04:49,1.00292E-07
2025-02-05 11:04:50,1.00292E-07
2025-02-05 11:04:52,1.00292E-07
2025-02-05 11:04:53,9.8188E-08
2025-02-05 11:04:55,9.8188E-08
2025-02-05 11:04:56,9.8188E-08
2025-02-05 11:04:58,9.8188E-08
2025-02-05 11:04:59,9.8188E-08
2025-02-05 11:05:01,9.8188E-08
2025-02-05 11:05:02,9.8188E-08
2025-02-05 11:05:04,9.8188E-08
