2025-02-02 02:39:53,3.843718E-06
2025-02-02 02:39:54,3.776636E-06
2025-02-02 02:39:55,3.776636E-06
2025-02-02 02:39:57,3.621787E-06
2025-02-02 02:39:58,3.621787E-06
2025-02-02 02:40:00,3.621787E-06
2025-02-02 02:40:01,3.852784E-06
2025-02-02 02:40:03,3.852784E-06
2025-02-02 02:40:04,3.852784E-06
2025-02-02 02:40:06,3.994809E-06
2025-02-02 02:40:07,3.994809E-06
2025-02-02 02:40:09,3.396066E-06
2025-02-02 02:40:11,3.396066E-06
2025-02-02 02:40:12,3.396066E-06
2025-02-02 02:40:14,3.396066E-06
2025-02-02 02:40:15,3.484727E-06
2025-02-02 02:40:17,3.484727E-06
2025-02-02 02:40:18,3.606231E-06
2025-02-02 02:40:20,3.606231E-06
2025-02-02 02:40:21,3.606231E-06
2025-02-02 02:40:22,3.606231E-06
2025-02-02 02:40:24,3.606231E-06
2025-02-02 02:40:25,3.606231E-06
2025-02-02 02:40:27,3.564376E-06
2025-02-02 02:40:29,3.564376E-06
2025-02-02 02:40:30,2.395892E-06
2025-02-02 02:40:32,2.395892E-06
2025-02-02 02:40:33,2.395892E-06
2025-02-02 02:40:40,2.584435E-06
2025-02-02 02:40:42,2.584435E-06
2025-02-02 02:40:43,2.460378E-06
2025-02-02 02:40:45,2.460378E-06
2025-02-02 02:40:46,2.396682E-06
2025-02-02 02:40:48,2.396682E-06
2025-02-02 02:40:49,2.396682E-06
2025-02-02 02:40:51,2.396682E-06
2025-02-02 02:40:52,2.396682E-06
2025-02-02 02:40:53,2.396682E-06
2025-02-02 02:40:55,2.396682E-06
2025-02-02 02:40:56,2.396682E-06
2025-02-02 02:40:58,2.396682E-06
2025-02-02 02:41:00,2.396682E-06
2025-02-02 02:41:02,2.396682E-06
2025-02-02 02:41:03,2.378673E-06
2025-02-02 02:41:05,2.378673E-06
2025-02-02 02:41:06,2.378673E-06
2025-02-02 02:41:08,2.378673E-06
2025-02-02 02:41:09,2.566549E-06
2025-02-02 02:41:10,2.566549E-06
2025-02-02 02:41:12,2.566549E-06
2025-02-02 02:41:13,2.566549E-06
2025-02-02 02:41:15,2.560926E-06
2025-02-02 02:41:16,2.560926E-06
2025-02-02 02:41:18,2.478839E-06
2025-02-02 02:41:19,2.478839E-06
2025-02-02 02:41:21,2.501762E-06
2025-02-02 02:41:22,2.501762E-06
2025-02-02 02:41:24,2.13777E-06
2025-02-02 02:41:25,2.13777E-06
2025-02-02 02:41:27,2.091283E-06
2025-02-02 02:41:28,2.091283E-06
2025-02-02 02:41:30,1.90052E-06
2025-02-02 02:41:31,1.90052E-06
2025-02-02 02:41:33,1.90052E-06
2025-02-02 02:41:34,1.90052E-06
2025-02-02 02:41:36,1.90052E-06
2025-02-02 02:41:37,1.90052E-06
2025-02-02 02:41:39,2.098285E-06
2025-02-02 02:41:40,2.098285E-06
2025-02-02 02:41:42,1.739487E-06
2025-02-02 02:41:43,1.739487E-06
2025-02-02 02:41:45,1.739487E-06
2025-02-02 02:41:46,1.739487E-06
2025-02-02 02:41:48,1.739487E-06
2025-02-02 02:41:49,1.739487E-06
2025-02-02 02:41:51,1.900665E-06
2025-02-02 02:41:52,1.900665E-06
2025-02-02 02:41:54,1.900665E-06
2025-02-02 02:41:55,1.900665E-06
2025-02-02 02:41:57,1.900665E-06
2025-02-02 02:41:58,1.900665E-06
2025-02-02 02:42:00,1.730689E-06
2025-02-02 02:42:01,1.730689E-06
2025-02-02 02:42:03,1.730689E-06
2025-02-02 02:42:04,1.730689E-06
2025-02-02 02:42:06,1.730689E-06
2025-02-02 02:42:07,1.730689E-06
2025-02-02 02:42:09,1.730689E-06
2025-02-02 02:42:10,1.730689E-06
2025-02-02 02:42:12,1.730689E-06
2025-02-02 02:42:13,1.730689E-06
2025-02-02 02:42:15,1.700874E-06
2025-02-02 02:42:16,1.700874E-06
2025-02-02 02:42:18,1.700874E-06
2025-02-02 02:42:19,1.700874E-06
2025-02-02 02:42:21,1.700874E-06
2025-02-02 02:42:22,1.700874E-06
2025-02-02 02:42:23,1.700874E-06
2025-02-02 02:42:25,1.700874E-06
2025-02-02 02:42:26,1.700874E-06
2025-02-02 02:42:28,1.700874E-06
2025-02-02 02:42:29,1.700874E-06
2025-02-02 02:42:31,1.700874E-06
2025-02-02 02:42:32,1.700874E-06
2025-02-02 02:42:34,1.700874E-06
2025-02-02 02:42:35,1.700874E-06
2025-02-02 02:42:37,1.700874E-06
2025-02-02 02:42:39,1.700874E-06
2025-02-02 02:42:40,1.722763E-06
2025-02-02 02:42:42,1.722763E-06
2025-02-02 02:42:43,1.722763E-06
2025-02-02 02:42:44,1.722763E-06
2025-02-02 02:42:46,1.722763E-06
2025-02-02 02:42:47,1.722763E-06
2025-02-02 02:42:49,1.818156E-06
2025-02-02 02:42:50,1.818156E-06
2025-02-02 02:42:52,1.818156E-06
2025-02-02 02:42:53,1.826052E-06
2025-02-02 02:42:55,1.826052E-06
2025-02-02 02:42:56,1.826052E-06
2025-02-02 02:42:58,1.826052E-06
2025-02-02 02:42:59,1.826052E-06
2025-02-02 02:43:01,1.826052E-06
2025-02-02 02:43:02,1.826052E-06
2025-02-02 02:43:04,1.826052E-06
2025-02-02 02:43:05,1.826052E-06
2025-02-02 02:43:07,1.826052E-06
2025-02-02 02:43:08,1.752212E-06
2025-02-02 02:43:10,1.752212E-06
2025-02-02 02:43:11,1.752212E-06
2025-02-02 02:43:13,1.752212E-06
2025-02-02 02:43:14,1.752212E-06
2025-02-02 02:43:16,1.752212E-06
2025-02-02 02:43:17,1.752212E-06
2025-02-02 02:43:19,1.752212E-06
2025-02-02 02:43:20,1.913964E-06
2025-02-02 02:43:22,1.913964E-06
2025-02-02 02:43:23,1.913964E-06
2025-02-02 02:43:25,1.913964E-06
2025-02-02 02:43:26,1.913964E-06
2025-02-02 02:43:28,1.913964E-06
2025-02-02 02:43:29,1.913964E-06
2025-02-02 02:43:31,1.913964E-06
2025-02-02 02:43:32,1.913964E-06
2025-02-02 02:43:34,1.913964E-06
2025-02-02 02:43:35,1.913964E-06
2025-02-02 02:43:37,1.913964E-06
2025-02-02 02:43:38,1.913964E-06
2025-02-02 02:43:40,1.913964E-06
2025-02-02 02:43:41,1.913964E-06
2025-02-02 02:43:43,1.913964E-06
2025-02-02 02:43:44,1.913964E-06
2025-02-02 02:43:45,1.913964E-06
2025-02-02 02:43:47,1.913964E-06
2025-02-02 02:43:48,1.913964E-06
2025-02-02 02:43:50,1.913964E-06
2025-02-02 02:43:52,1.913964E-06
2025-02-02 02:43:53,1.913964E-06
2025-02-02 02:43:55,1.913964E-06
2025-02-02 02:43:56,1.913964E-06
2025-02-02 02:43:58,1.913964E-06
2025-02-02 02:43:59,1.913964E-06
2025-02-02 02:44:01,1.913964E-06
2025-02-02 02:44:02,1.913964E-06
2025-02-02 02:44:04,1.913964E-06
2025-02-02 02:44:05,1.913964E-06
2025-02-02 02:44:06,1.913964E-06
2025-02-02 02:44:08,1.913964E-06
2025-02-02 02:44:09,1.913964E-06
2025-02-02 02:44:11,1.913964E-06
2025-02-02 02:44:12,1.913964E-06
2025-02-02 02:44:14,1.913964E-06
2025-02-02 02:44:15,1.913964E-06
2025-02-02 02:44:17,1.913964E-06
2025-02-02 02:44:18,1.913964E-06
2025-02-02 02:44:20,1.913964E-06
2025-02-02 02:44:21,1.913964E-06
2025-02-02 02:44:23,1.913964E-06
2025-02-02 02:44:24,1.913964E-06
2025-02-02 02:44:26,1.913964E-06
2025-02-02 02:44:27,1.913964E-06
2025-02-02 02:44:29,1.913964E-06
2025-02-02 02:44:30,1.913964E-06
2025-02-02 02:44:32,1.913964E-06
2025-02-02 02:44:33,1.913964E-06
2025-02-02 02:44:35,1.913964E-06
2025-02-02 02:44:36,1.913964E-06
2025-02-02 02:44:38,1.913964E-06
2025-02-02 02:44:39,1.913964E-06
2025-02-02 02:44:41,1.913964E-06
2025-02-02 02:44:42,1.913964E-06
