2025-02-01 20:14:06,5.1498987E-05
2025-02-01 20:14:08,4.5279907E-05
2025-02-01 20:14:09,4.5279907E-05
2025-02-01 20:14:11,7.1544444E-05
2025-02-01 20:14:11,7.1544444E-05
2025-02-01 20:14:13,7.1544444E-05
2025-02-01 20:14:14,7.1544444E-05
2025-02-01 20:14:16,4.1898043E-05
2025-02-01 20:14:16,4.1898043E-05
2025-02-01 20:14:18,4.4298282E-05
2025-02-01 20:14:19,4.4298282E-05
2025-02-01 20:14:21,4.4298282E-05
2025-02-01 20:14:22,4.4298282E-05
2025-02-01 20:14:24,4.5202507E-05
2025-02-01 20:14:25,4.5202507E-05
2025-02-01 20:14:27,3.9670581E-05
2025-02-01 20:14:28,3.9670581E-05
2025-02-01 20:14:30,3.9670581E-05
2025-02-01 20:14:31,3.8856105E-05
2025-02-01 20:14:33,3.8856105E-05
2025-02-01 20:14:34,3.6217078E-05
2025-02-01 20:14:36,3.6217078E-05
2025-02-01 20:14:37,3.6217078E-05
2025-02-01 20:14:39,3.2352223E-05
2025-02-01 20:14:40,3.2352223E-05
2025-02-01 20:14:42,3.2352223E-05
2025-02-01 20:14:43,3.2352223E-05
2025-02-01 20:14:45,3.2352223E-05
2025-02-01 20:14:46,3.2352223E-05
2025-02-01 20:14:48,3.2352223E-05
2025-02-01 20:14:49,2.7566235E-05
2025-02-01 20:14:51,2.7566235E-05
2025-02-01 20:14:52,2.7566235E-05
2025-02-01 20:14:54,2.7032608E-05
2025-02-01 20:14:55,2.7032608E-05
2025-02-01 20:14:57,2.7032608E-05
2025-02-01 20:14:58,2.7032608E-05
2025-02-01 20:15:00,2.7032608E-05
2025-02-01 20:15:01,2.7510413E-05
2025-02-01 20:15:03,2.7510413E-05
2025-02-01 20:15:04,2.710999E-05
2025-02-01 20:15:06,2.710999E-05
2025-02-01 20:15:07,2.710999E-05
2025-02-01 20:15:09,2.7348709E-05
2025-02-01 20:15:10,2.7348709E-05
2025-02-01 20:15:12,2.7348709E-05
2025-02-01 20:15:13,2.7348709E-05
2025-02-01 20:15:15,2.7348709E-05
2025-02-01 20:15:16,2.8677537E-05
2025-02-01 20:15:18,2.8677537E-05
2025-02-01 20:15:19,2.8677537E-05
2025-02-01 20:15:21,3.2470043E-05
2025-02-01 20:15:22,3.2470043E-05
2025-02-01 20:15:24,3.0806017E-05
2025-02-01 20:15:25,3.0806017E-05
2025-02-01 20:15:27,3.0806017E-05
2025-02-01 20:15:28,3.0806017E-05
2025-02-01 20:15:30,3.0806017E-05
2025-02-01 20:15:31,3.0806017E-05
2025-02-01 20:15:33,3.0806017E-05
2025-02-01 20:15:34,3.0806017E-05
2025-02-01 20:15:36,3.1060454E-05
2025-02-01 20:15:37,3.1060454E-05
2025-02-01 20:15:38,3.1060454E-05
2025-02-01 20:15:40,3.1315939E-05
2025-02-01 20:15:41,3.1315939E-05
2025-02-01 20:15:43,3.1367161E-05
2025-02-01 20:15:44,3.1367161E-05
2025-02-01 20:15:46,3.1367161E-05
2025-02-01 20:15:47,3.1367161E-05
2025-02-01 20:15:49,3.1367161E-05
2025-02-01 20:15:50,3.0834716E-05
2025-02-01 20:15:52,3.0834716E-05
2025-02-01 20:15:53,3.0834716E-05
2025-02-01 20:15:55,3.2247723E-05
2025-02-01 20:15:56,3.2247723E-05
2025-02-01 20:15:58,3.2247723E-05
2025-02-01 20:15:59,3.2247723E-05
2025-02-01 20:16:01,3.2247723E-05
2025-02-01 20:16:02,3.2299702E-05
2025-02-01 20:16:04,3.2299702E-05
2025-02-01 20:16:05,3.2299702E-05
2025-02-01 20:16:07,3.2299702E-05
2025-02-01 20:16:08,3.2299702E-05
2025-02-01 20:16:10,3.0422284E-05
2025-02-01 20:16:11,3.0422284E-05
2025-02-01 20:16:13,3.0422284E-05
2025-02-01 20:16:14,3.0422284E-05
2025-02-01 20:16:16,3.0422284E-05
2025-02-01 20:16:17,3.0422284E-05
2025-02-01 20:16:19,3.0422284E-05
2025-02-01 20:16:20,3.0422284E-05
2025-02-01 20:16:22,3.0422284E-05
2025-02-01 20:16:23,3.0422284E-05
2025-02-01 20:16:25,3.0422284E-05
2025-02-01 20:16:26,3.0422284E-05
2025-02-01 20:16:28,3.0422284E-05
2025-02-01 20:16:29,2.9956927E-05
2025-02-01 20:16:31,2.9956927E-05
2025-02-01 20:16:32,2.9956927E-05
2025-02-01 20:16:34,2.9956927E-05
2025-02-01 20:16:35,2.9956927E-05
2025-02-01 20:16:37,2.9956927E-05
2025-02-01 20:16:38,2.9956927E-05
2025-02-01 20:16:40,2.9956927E-05
2025-02-01 20:16:41,2.9956927E-05
2025-02-01 20:16:43,2.9956927E-05
2025-02-01 20:16:44,2.8211403E-05
2025-02-01 20:16:46,2.8211403E-05
2025-02-01 20:16:47,2.8211403E-05
2025-02-01 20:16:49,2.8211403E-05
2025-02-01 20:16:50,2.8211403E-05
2025-02-01 20:16:52,2.8211403E-05
2025-02-01 20:16:53,2.8211403E-05
2025-02-01 20:16:55,2.8211403E-05
2025-02-01 20:16:56,2.8211403E-05
2025-02-01 20:16:58,2.8211403E-05
2025-02-01 20:16:59,2.8211403E-05
2025-02-01 20:17:01,2.8211403E-05
2025-02-01 20:17:02,2.8211403E-05
2025-02-01 20:17:04,2.8211403E-05
2025-02-01 20:17:05,2.8211403E-05
2025-02-01 20:17:07,2.8211403E-05
2025-02-01 20:17:08,2.8211403E-05
2025-02-01 20:17:10,2.8211403E-05
2025-02-01 20:17:11,2.8211403E-05
2025-02-01 20:17:13,2.8211403E-05
2025-02-01 20:17:14,2.8211403E-05
2025-02-01 20:17:16,2.8454913E-05
2025-02-01 20:17:17,2.8454913E-05
2025-02-01 20:17:19,2.8454913E-05
2025-02-01 20:17:20,2.8454913E-05
2025-02-01 20:17:22,2.8454913E-05
2025-02-01 20:17:23,2.8454913E-05
