2025-02-02 13:32:51,5.0638848E-05
2025-02-02 13:32:53,5.3808956E-05
2025-02-02 13:32:54,5.3808956E-05
2025-02-02 13:32:56,4.8834136E-05
2025-02-02 13:32:57,4.8834136E-05
2025-02-02 13:32:59,4.8834136E-05
2025-02-02 13:33:00,4.8853165E-05
2025-02-02 13:33:02,4.8853165E-05
2025-02-02 13:33:03,4.8183156E-05
2025-02-02 13:33:05,4.8183156E-05
2025-02-02 13:33:06,4.8183156E-05
2025-02-02 13:33:08,4.8183156E-05
2025-02-02 13:33:09,4.8183156E-05
2025-02-02 13:33:11,4.8183156E-05
2025-02-02 13:33:12,5.0752528E-05
2025-02-02 13:33:14,5.0752528E-05
2025-02-02 13:33:15,5.2325981E-05
2025-02-02 13:33:17,5.2325981E-05
2025-02-02 13:33:18,5.2325981E-05
2025-02-02 13:33:20,5.0961581E-05
2025-02-02 13:33:21,5.0961581E-05
2025-02-02 13:33:23,5.0961581E-05
2025-02-02 13:33:24,6.9920254E-05
2025-02-02 13:33:26,6.9920254E-05
2025-02-02 13:33:27,6.9920254E-05
2025-02-02 13:33:29,6.0197746E-05
2025-02-02 13:33:30,6.0197746E-05
2025-02-02 13:33:32,6.9289451E-05
2025-02-02 13:33:33,6.9289451E-05
2025-02-02 13:33:35,6.9289451E-05
2025-02-02 13:33:36,6.9289451E-05
2025-02-02 13:33:38,6.9289451E-05
2025-02-02 13:33:39,6.9289451E-05
2025-02-02 13:33:41,6.9289451E-05
2025-02-02 13:33:42,6.9289451E-05
2025-02-02 13:33:44,7.2357792E-05
2025-02-02 13:33:45,7.2357792E-05
2025-02-02 13:33:47,7.2357792E-05
2025-02-02 13:33:48,7.2357792E-05
2025-02-02 13:33:50,7.2357792E-05
2025-02-02 13:33:51,7.2357792E-05
2025-02-02 13:33:53,7.2357792E-05
2025-02-02 13:33:54,7.2357792E-05
2025-02-02 13:33:56,7.2357792E-05
2025-02-02 13:33:57,7.2357792E-05
2025-02-02 13:33:59,7.2029406E-05
2025-02-02 13:34:00,7.2029406E-05
2025-02-02 13:34:02,7.2029406E-05
2025-02-02 13:34:03,6.5291016E-05
2025-02-02 13:34:05,6.5291016E-05
2025-02-02 13:34:06,6.5291016E-05
2025-02-02 13:34:08,9.7982319E-05
2025-02-02 13:34:08,9.7982319E-05
2025-02-02 13:34:10,9.7982319E-05
2025-02-02 13:34:11,9.1940556E-05
2025-02-02 13:34:13,9.1940556E-05
2025-02-02 13:34:14,9.1940556E-05
2025-02-02 13:34:16,9.1940556E-05
2025-02-02 13:34:17,9.1940556E-05
2025-02-02 13:34:19,9.5464842E-05
2025-02-02 13:34:20,9.5464842E-05
2025-02-02 13:34:21,9.5464842E-05
2025-02-02 13:34:23,0.00010271157
2025-02-02 13:34:24,0.00010271157
2025-02-02 13:34:26,0.00010271157
2025-02-02 13:34:27,0.000103406622
2025-02-02 13:34:29,0.000103406622
2025-02-02 13:34:30,0.000103406622
2025-02-02 13:34:32,8.7917763E-05
2025-02-02 13:34:33,8.7917763E-05
2025-02-02 13:34:35,8.9976491E-05
2025-02-02 13:34:36,8.9976491E-05
2025-02-02 13:34:38,8.9976491E-05
2025-02-02 13:34:40,0.000105768569
2025-02-02 13:34:41,0.000105768569
2025-02-02 13:34:43,0.000105768569
2025-02-02 13:34:44,0.000107440908
2025-02-02 13:34:46,0.000107440908
2025-02-02 13:34:47,9.7544563E-05
2025-02-02 13:34:49,9.7544563E-05
2025-02-02 13:34:50,9.7544563E-05
2025-02-02 13:34:52,9.8849511E-05
2025-02-02 13:34:53,9.8849511E-05
2025-02-02 13:34:55,0.000105975671
2025-02-02 13:34:56,0.000105975671
2025-02-02 13:34:58,0.000105975671
2025-02-02 13:34:59,0.000112655691
2025-02-02 13:35:01,0.000112655691
2025-02-02 13:35:02,0.000112655691
2025-02-02 13:35:04,0.000112655691
2025-02-02 13:35:05,0.000112655691
2025-02-02 13:35:07,0.000112655691
