2025-02-03 16:13:08,6.676E-09
2025-02-03 16:13:09,6.676E-09
2025-02-03 16:13:11,6.312E-09
2025-02-03 16:13:12,6.312E-09
2025-02-03 16:13:14,5.569E-09
2025-02-03 16:13:15,5.569E-09
2025-02-03 16:13:17,5.569E-09
2025-02-03 16:13:18,7.877E-09
2025-02-03 16:13:20,7.877E-09
2025-02-03 16:13:21,6.335E-09
2025-02-03 16:13:22,6.335E-09
2025-02-03 16:13:24,6.335E-09
2025-02-03 16:13:25,8.116E-09
2025-02-03 16:13:27,8.116E-09
2025-02-03 16:13:28,6.838E-09
2025-02-03 16:13:30,6.838E-09
2025-02-03 16:13:31,6.838E-09
2025-02-03 16:13:33,6.928E-09
2025-02-03 16:13:34,6.928E-09
2025-02-03 16:13:36,6.928E-09
2025-02-03 16:13:37,6.769E-09
2025-02-03 16:13:39,6.769E-09
2025-02-03 16:13:40,6.769E-09
2025-02-03 16:13:42,6.949E-09
2025-02-03 16:13:43,6.949E-09
2025-02-03 16:13:45,7.071E-09
2025-02-03 16:13:46,7.071E-09
2025-02-03 16:13:48,7.887E-09
2025-02-03 16:13:49,7.887E-09
2025-02-03 16:13:51,7.887E-09
2025-02-03 16:13:52,8.776E-09
2025-02-03 16:13:54,8.776E-09
2025-02-03 16:13:55,8.776E-09
2025-02-03 16:13:57,8.776E-09
2025-02-03 16:13:58,8.776E-09
2025-02-03 16:14:00,8.776E-09
2025-02-03 16:14:01,8.623E-09
2025-02-03 16:14:02,8.623E-09
2025-02-03 16:14:04,9.032E-09
2025-02-03 16:14:05,9.032E-09
2025-02-03 16:14:07,9.032E-09
2025-02-03 16:14:08,9.042E-09
2025-02-03 16:14:10,9.042E-09
2025-02-03 16:14:11,7.491E-09
2025-02-03 16:14:13,7.491E-09
2025-02-03 16:14:14,7.491E-09
2025-02-03 16:14:16,7.744E-09
2025-02-03 16:14:17,7.744E-09
2025-02-03 16:14:19,7.119E-09
2025-02-03 16:14:20,7.119E-09
2025-02-03 16:14:22,7.119E-09
2025-02-03 16:14:23,6.713E-09
2025-02-03 16:14:25,6.713E-09
2025-02-03 16:14:26,6.713E-09
2025-02-03 16:14:28,6.737E-09
2025-02-03 16:14:29,6.737E-09
2025-02-03 16:14:31,6.737E-09
2025-02-03 16:14:32,6.737E-09
2025-02-03 16:14:34,6.737E-09
2025-02-03 16:14:35,6.737E-09
2025-02-03 16:14:37,6.737E-09
2025-02-03 16:14:38,6.737E-09
2025-02-03 16:14:40,6.737E-09
2025-02-03 16:14:41,6.737E-09
2025-02-03 16:14:43,6.737E-09
2025-02-03 16:14:44,6.737E-09
2025-02-03 16:14:46,6.737E-09
2025-02-03 16:14:47,6.737E-09
2025-02-03 16:14:49,6.737E-09
2025-02-03 16:14:50,7.038E-09
2025-02-03 16:14:52,7.038E-09
2025-02-03 16:14:53,7.038E-09
2025-02-03 16:14:55,7.038E-09
2025-02-03 16:14:56,7.038E-09
2025-02-03 16:14:58,6.923E-09
2025-02-03 16:14:59,6.923E-09
2025-02-03 16:15:01,6.923E-09
2025-02-03 16:15:02,6.923E-09
2025-02-03 16:15:04,6.923E-09
2025-02-03 16:15:05,6.923E-09
2025-02-03 16:15:07,6.923E-09
2025-02-03 16:15:08,6.923E-09
2025-02-03 16:15:10,7.044E-09
2025-02-03 16:15:11,7.044E-09
2025-02-03 16:15:12,7.044E-09
2025-02-03 16:15:14,7.044E-09
2025-02-03 16:15:15,7.986E-09
2025-02-03 16:15:17,7.93E-09
2025-02-03 16:15:18,7.93E-09
2025-02-03 16:15:20,7.93E-09
2025-02-03 16:15:21,7.787E-09
2025-02-03 16:15:23,7.787E-09
2025-02-03 16:15:24,7.787E-09
2025-02-03 16:15:26,8.439E-09
2025-02-03 16:15:27,8.439E-09
2025-02-03 16:15:29,7.087E-09
2025-02-03 16:15:30,7.087E-09
2025-02-03 16:15:32,7.087E-09
2025-02-03 16:15:33,7.276E-09
2025-02-03 16:15:35,7.276E-09
2025-02-03 16:15:36,7.276E-09
2025-02-03 16:15:38,7.337E-09
2025-02-03 16:15:39,7.337E-09
2025-02-03 16:15:41,7.279E-09
2025-02-03 16:15:42,7.279E-09
2025-02-03 16:15:44,7.279E-09
2025-02-03 16:15:45,7.727E-09
2025-02-03 16:15:47,7.727E-09
2025-02-03 16:15:48,7.727E-09
2025-02-03 16:15:50,7.727E-09
2025-02-03 16:15:51,7.727E-09
2025-02-03 16:15:53,7.727E-09
2025-02-03 16:15:54,7.727E-09
2025-02-03 16:15:56,7.727E-09
2025-02-03 16:15:57,7.402E-09
2025-02-03 16:15:59,7.402E-09
2025-02-03 16:16:00,7.402E-09
2025-02-03 16:16:02,7.402E-09
2025-02-03 16:16:03,7.402E-09
2025-02-03 16:16:05,8.032E-09
2025-02-03 16:16:06,8.032E-09
2025-02-03 16:16:08,8.032E-09
2025-02-03 16:16:09,8.032E-09
2025-02-03 16:16:11,8.032E-09
2025-02-03 16:16:12,8.227E-09
2025-02-03 16:16:14,8.227E-09
2025-02-03 16:16:15,8.227E-09
2025-02-03 16:16:17,7.59E-09
2025-02-03 16:16:18,7.59E-09
2025-02-03 16:16:20,7.59E-09
2025-02-03 16:16:21,7.59E-09
2025-02-03 16:16:23,7.59E-09
2025-02-03 16:16:24,7.59E-09
2025-02-03 16:16:26,7.59E-09
2025-02-03 16:16:27,7.59E-09
2025-02-03 16:16:29,7.466E-09
2025-02-03 16:16:30,7.466E-09
2025-02-03 16:16:31,7.466E-09
2025-02-03 16:16:33,7.466E-09
2025-02-03 16:16:35,7.466E-09
2025-02-03 16:16:36,7.21E-09
2025-02-03 16:16:38,7.21E-09
2025-02-03 16:16:39,7.21E-09
2025-02-03 16:16:41,7.21E-09
2025-02-03 16:16:42,7.21E-09
2025-02-03 16:16:43,7.21E-09
2025-02-03 16:16:45,7.21E-09
2025-02-03 16:16:46,7.21E-09
2025-02-03 16:16:48,7.21E-09
2025-02-03 16:16:49,7.21E-09
2025-02-03 16:16:51,7.21E-09
2025-02-03 16:16:52,7.518E-09
2025-02-03 16:16:54,7.518E-09
2025-02-03 16:16:55,7.518E-09
2025-02-03 16:16:57,7.518E-09
2025-02-03 16:16:58,7.518E-09
2025-02-03 16:17:00,7.518E-09
2025-02-03 16:17:01,7.518E-09
2025-02-03 16:17:03,7.518E-09
2025-02-03 16:17:04,7.531E-09
2025-02-03 16:17:06,7.531E-09
2025-02-03 16:17:07,7.845E-09
2025-02-03 16:17:09,7.845E-09
2025-02-03 16:17:10,7.845E-09
2025-02-03 16:17:12,8.166E-09
2025-02-03 16:17:13,8.166E-09
2025-02-03 16:17:15,8.166E-09
2025-02-03 16:17:16,8.166E-09
2025-02-03 16:17:18,8.166E-09
2025-02-03 16:17:19,8.166E-09
2025-02-03 16:17:21,8.166E-09
2025-02-03 16:17:22,8.166E-09
2025-02-03 16:17:24,8.388E-09
2025-02-03 16:17:25,8.388E-09
2025-02-03 16:17:27,9.994E-09
2025-02-03 16:17:28,9.994E-09
2025-02-03 16:17:29,9.994E-09
2025-02-03 16:17:31,9.994E-09
2025-02-03 16:17:32,9.994E-09
2025-02-03 16:17:34,9.994E-09
2025-02-03 16:17:35,1.003E-08
2025-02-03 16:17:37,1.003E-08
2025-02-03 16:17:38,9.835E-09
2025-02-03 16:17:40,9.835E-09
2025-02-03 16:17:41,9.835E-09
2025-02-03 16:17:43,9.835E-09
2025-02-03 16:17:44,9.835E-09
2025-02-03 16:17:46,9.835E-09
2025-02-03 16:17:47,9.978E-09
2025-02-03 16:17:49,9.978E-09
2025-02-03 16:17:50,1.1393E-08
2025-02-03 16:17:52,1.1393E-08
2025-02-03 16:17:53,1.1393E-08
2025-02-03 16:17:55,1.0195E-08
2025-02-03 16:17:56,1.0195E-08
2025-02-03 16:17:58,1.0195E-08
2025-02-03 16:17:59,1.0195E-08
2025-02-03 16:18:01,1.0195E-08
2025-02-03 16:18:02,1.0005E-08
2025-02-03 16:18:04,1.0005E-08
2025-02-03 16:18:05,1.0005E-08
2025-02-03 16:18:07,1.0005E-08
2025-02-03 16:18:08,1.0005E-08
2025-02-03 16:18:10,1.0076E-08
2025-02-03 16:18:11,1.0076E-08
2025-02-03 16:18:13,1.0076E-08
2025-02-03 16:18:14,1.1412E-08
2025-02-03 16:18:16,1.1412E-08
2025-02-03 16:18:17,1.1412E-08
2025-02-03 16:18:19,1.1412E-08
2025-02-03 16:18:20,1.1412E-08
2025-02-03 16:18:22,1.1565E-08
2025-02-03 16:18:23,1.1565E-08
2025-02-03 16:18:25,1.1565E-08
2025-02-03 16:18:26,1.1658E-08
2025-02-03 16:18:28,1.1658E-08
2025-02-03 16:18:29,1.2101E-08
2025-02-03 16:18:31,1.2101E-08
2025-02-03 16:18:32,1.2101E-08
2025-02-03 16:18:33,1.1764E-08
2025-02-03 16:18:35,1.1764E-08
2025-02-03 16:18:36,1.1764E-08
2025-02-03 16:18:38,1.329E-08
2025-02-03 16:18:39,1.329E-08
2025-02-03 16:18:41,1.329E-08
2025-02-03 16:18:42,1.329E-08
2025-02-03 16:18:44,1.329E-08
2025-02-03 16:18:45,1.3373E-08
