2025-02-02 12:13:27,5.21291E-07
2025-02-02 12:13:28,5.21291E-07
2025-02-02 12:13:30,5.21291E-07
2025-02-02 12:13:31,5.16236E-07
2025-02-02 12:13:32,5.16236E-07
2025-02-02 12:13:34,5.16236E-07
2025-02-02 12:13:35,4.31925E-07
2025-02-02 12:13:37,4.31925E-07
2025-02-02 12:13:38,4.35519E-07
2025-02-02 12:13:40,4.35519E-07
2025-02-02 12:13:41,4.35519E-07
2025-02-02 12:13:43,5.36738E-07
2025-02-02 12:13:44,5.36738E-07
2025-02-02 12:13:46,5.26683E-07
2025-02-02 12:13:47,5.26683E-07
2025-02-02 12:13:49,5.26683E-07
2025-02-02 12:13:50,6.04327E-07
2025-02-02 12:13:52,6.04327E-07
2025-02-02 12:13:53,5.55512E-07
2025-02-02 12:13:55,5.55512E-07
2025-02-02 12:13:56,5.55512E-07
2025-02-02 12:13:58,5.68138E-07
2025-02-02 12:13:59,5.68138E-07
2025-02-02 12:14:01,5.68138E-07
2025-02-02 12:14:02,4.87461E-07
2025-02-02 12:14:04,4.87461E-07
2025-02-02 12:14:05,5.13352E-07
2025-02-02 12:14:07,5.13352E-07
2025-02-02 12:14:08,5.13352E-07
2025-02-02 12:14:10,5.13352E-07
2025-02-02 12:14:11,5.13352E-07
2025-02-02 12:14:13,5.13352E-07
2025-02-02 12:14:14,5.15978E-07
2025-02-02 12:14:16,5.15978E-07
2025-02-02 12:14:17,4.91521E-07
2025-02-02 12:14:19,4.91521E-07
2025-02-02 12:14:20,4.91521E-07
2025-02-02 12:14:22,4.63092E-07
2025-02-02 12:14:23,4.63092E-07
2025-02-02 12:14:25,4.68086E-07
2025-02-02 12:14:26,4.68086E-07
2025-02-02 12:14:28,4.68086E-07
2025-02-02 12:14:29,4.68086E-07
2025-02-02 12:14:31,4.68086E-07
2025-02-02 12:14:32,4.68186E-07
2025-02-02 12:14:34,4.68186E-07
2025-02-02 12:14:35,4.68186E-07
2025-02-02 12:14:37,4.68186E-07
2025-02-02 12:14:38,5.73588E-07
2025-02-02 12:14:40,5.73588E-07
2025-02-02 12:14:41,5.73799E-07
2025-02-02 12:14:43,5.73799E-07
2025-02-02 12:14:44,6.19715E-07
2025-02-02 12:14:46,6.19715E-07
2025-02-02 12:14:47,6.19715E-07
2025-02-02 12:14:49,5.82186E-07
2025-02-02 12:14:50,5.82186E-07
2025-02-02 12:14:52,5.82186E-07
2025-02-02 12:14:53,6.27587E-07
2025-02-02 12:14:55,6.27587E-07
2025-02-02 12:14:56,6.27587E-07
2025-02-02 12:14:58,6.27587E-07
2025-02-02 12:14:59,6.27587E-07
2025-02-02 12:15:01,6.62582E-07
2025-02-02 12:15:02,6.62582E-07
2025-02-02 12:15:04,6.62582E-07
2025-02-02 12:15:05,6.62582E-07
2025-02-02 12:15:07,6.62582E-07
2025-02-02 12:15:08,5.1289E-07
2025-02-02 12:15:10,5.1289E-07
2025-02-02 12:15:11,5.1289E-07
2025-02-02 12:15:13,5.1289E-07
2025-02-02 12:15:14,5.1289E-07
2025-02-02 12:15:16,5.1289E-07
2025-02-02 12:15:17,5.1289E-07
2025-02-02 12:15:19,5.1289E-07
2025-02-02 12:15:20,5.11492E-07
2025-02-02 12:15:22,5.11492E-07
2025-02-02 12:15:23,5.11492E-07
2025-02-02 12:15:25,5.11492E-07
2025-02-02 12:15:26,5.11492E-07
2025-02-02 12:15:28,4.96976E-07
2025-02-02 12:15:29,4.96976E-07
2025-02-02 12:15:31,4.96976E-07
2025-02-02 12:15:32,4.87582E-07
2025-02-02 12:15:34,4.87582E-07
2025-02-02 12:15:35,4.87582E-07
2025-02-02 12:15:37,4.87582E-07
2025-02-02 12:15:38,4.87582E-07
2025-02-02 12:15:40,4.87582E-07
2025-02-02 12:15:41,4.87582E-07
2025-02-02 12:15:43,5.29151E-07
2025-02-02 12:15:44,5.29151E-07
2025-02-02 12:15:46,5.29151E-07
2025-02-02 12:15:47,5.29151E-07
2025-02-02 12:15:49,5.29151E-07
2025-02-02 12:15:50,5.55991E-07
2025-02-02 12:15:52,5.55991E-07
2025-02-02 12:15:53,5.55991E-07
2025-02-02 12:15:55,5.55991E-07
2025-02-02 12:15:56,5.55991E-07
2025-02-02 12:15:58,5.55991E-07
2025-02-02 12:15:59,5.55991E-07
2025-02-02 12:16:01,5.55991E-07
2025-02-02 12:16:02,5.49622E-07
2025-02-02 12:16:04,5.49622E-07
2025-02-02 12:16:05,5.49622E-07
2025-02-02 12:16:06,5.49622E-07
2025-02-02 12:16:08,5.49622E-07
2025-02-02 12:16:09,5.49622E-07
2025-02-02 12:16:11,5.49622E-07
2025-02-02 12:16:12,5.49622E-07
2025-02-02 12:16:14,5.49622E-07
2025-02-02 12:16:15,5.49622E-07
