2025-02-02 05:52:30,2.0550641E-05
2025-02-02 05:52:31,2.0550641E-05
2025-02-02 05:52:33,2.8900986E-05
2025-02-02 05:52:34,2.8900986E-05
2025-02-02 05:52:36,2.8900986E-05
2025-02-02 05:52:37,2.396185E-05
2025-02-02 05:52:39,2.396185E-05
2025-02-02 05:52:40,3.1373978E-05
2025-02-02 05:52:42,3.1373978E-05
2025-02-02 05:52:43,3.1373978E-05
2025-02-02 05:52:45,3.4111215E-05
2025-02-02 05:52:46,3.4111215E-05
2025-02-02 05:52:48,3.4111215E-05
2025-02-02 05:52:49,3.0314387E-05
2025-02-02 05:52:51,3.0314387E-05
2025-02-02 05:52:52,2.9900378E-05
2025-02-02 05:52:54,2.9900378E-05
2025-02-02 05:52:55,2.9900378E-05
2025-02-02 05:52:56,2.9989132E-05
2025-02-02 05:52:58,2.9989132E-05
2025-02-02 05:52:59,2.9989132E-05
2025-02-02 05:53:01,2.7485035E-05
2025-02-02 05:53:03,2.7485035E-05
2025-02-02 05:53:04,2.916299E-05
2025-02-02 05:53:06,2.916299E-05
2025-02-02 05:53:07,2.916299E-05
2025-02-02 05:53:08,2.5252933E-05
2025-02-02 05:53:10,2.5252933E-05
2025-02-02 05:53:11,2.5252933E-05
2025-02-02 05:53:13,3.0537957E-05
2025-02-02 05:53:15,3.0537957E-05
2025-02-02 05:53:16,3.2528309E-05
2025-02-02 05:53:17,3.2528309E-05
2025-02-02 05:53:19,3.2528309E-05
2025-02-02 05:53:20,2.2105067E-05
2025-02-02 05:53:21,2.2105067E-05
2025-02-02 05:53:22,2.2105067E-05
2025-02-02 05:53:24,2.3187956E-05
2025-02-02 05:53:25,2.3187956E-05
2025-02-02 05:53:27,2.3187956E-05
2025-02-02 05:53:28,1.6241023E-05
2025-02-02 05:53:30,1.6241023E-05
2025-02-02 05:53:31,1.6241023E-05
2025-02-02 05:53:33,1.6424902E-05
2025-02-02 05:53:34,1.6424902E-05
2025-02-02 05:53:36,1.8318952E-05
2025-02-02 05:53:37,1.8318952E-05
2025-02-02 05:53:39,1.8318952E-05
2025-02-02 05:53:40,2.0284346E-05
2025-02-02 05:53:42,2.0284346E-05
2025-02-02 05:53:43,2.0284346E-05
2025-02-02 05:53:45,1.9264217E-05
2025-02-02 05:53:46,1.9264217E-05
2025-02-02 05:53:48,9.450082E-06
2025-02-02 05:53:49,9.450082E-06
2025-02-02 05:53:51,9.450082E-06
2025-02-02 05:53:52,1.0258178E-05
2025-02-02 05:53:54,1.0258178E-05
2025-02-02 05:53:55,1.0258178E-05
2025-02-02 05:53:57,1.0536053E-05
